timestamp,close,volume,volatility,avg_volume,trend,volatility_category,avg_volume_category
2024-01-22,8.93e-06,3692002899345.0,3.118755454445836,2993397507810.2856,Downward,Medium,Low
2024-01-23,8.83e-06,2867620135773.0,2.955767114919141,3087243316470.0,Downward,Low,Low
2024-01-24,8.9e-06,1588436350640.0,3.05086029342506,2964253449540.2856,Upward,Low,Low
2024-01-25,8.87e-06,1231958694480.0,2.858145397412826,2668619550776.4287,Downward,Low,Low
2024-01-26,9.04e-06,1504400933122.0,2.950755369563991,2329128214657.0,Upward,Low,Low
2024-01-27,9.13e-06,1053112994275.0,2.37679606502635,2032477686745.4285,Upward,Low,Low
2024-01-28,9e-06,1593710390562.0,2.1191159839343428,1933034628313.8567,Downward,Low,Low
2024-01-29,9.2e-06,1920411275293.0,1.4318082949187474,1679950110592.1428,Upward,Low,Low
2024-01-30,9.05e-06,1955717647113.0,1.5336205856418148,1549678326497.8572,Downward,Low,Low
2024-01-31,8.94e-06,2188792149788.0,1.6247909024605638,1635443440661.8572,Downward,Low,Low
2024-02-01,9.03e-06,1404511268353.0,1.6471702603110234,1660093808358.0,Upward,Low,Low
2024-02-02,9.08e-06,1076942685670.0,1.493077635795872,1599028344436.2856,Upward,Low,Low
2024-02-03,9.11e-06,836708154280.0,1.4449392603227542,1568113367294.1428,Upward,Low,Low
2024-02-04,8.9e-06,1105103349056.0,1.6157047519636871,1498312361364.7144,Downward,Low,Low
2024-02-05,8.91e-06,1171408472650.0,1.2566949660183804,1391311960987.1428,Upward,Low,Low
2024-02-06,8.86e-06,906073311073.0,1.1496844673328888,1241362770124.2856,Downward,Low,Low
2024-02-07,9.06e-06,1372136341211.0,1.4076223479019812,1124697654613.2856,Upward,Low,Low
2024-02-08,9.21e-06,2778930430601.0,1.488701802249714,1321043249220.1428,Upward,Low,Low
2024-02-09,9.39e-06,2349462604465.0,1.6182580391723995,1502831809048.0,Upward,Low,Low
2024-02-10,9.41e-06,1685768836039.0,1.6208181005901885,1624126192156.4285,Upward,Low,Low
2024-02-11,9.41e-06,2030798417025.0,1.1179314950622057,1756368344723.4285,Stable,Low,Low
2024-02-12,9.61e-06,3030514241097.0,1.1680045868180324,2021954883073.0,Upward,Low,Low
2024-02-13,9.47e-06,3383740366676.0,1.404425182262414,2375907319587.7144,Downward,Low,Low
2024-02-14,9.75e-06,3542915331816.0,1.5309340880934823,2686018603959.857,Upward,Low,Low
2024-02-15,9.86e-06,5736236143389.0,1.5097990593890962,3108490848643.857,Upward,Low,Low
2024-02-16,9.87e-06,4465222272812.0,1.4742874644136608,3410742229836.2856,Upward,Low,Medium
2024-02-17,9.63e-06,3341363733260.0,1.9034481495042443,3647255786582.143,Downward,Low,Medium
2024-02-18,9.74e-06,3058163343357.0,1.9177325560006453,3794022204629.5713,Upward,Low,Medium
2024-02-19,9.9e-06,4199876477767.0,1.857678395442652,3961073952725.2856,Upward,Low,Medium
2024-02-20,9.76e-06,6735051808429.0,1.8504706166818583,4439832730118.571,Downward,Low,Medium
2024-02-21,9.56e-06,4931082611631.0,1.6779437472650132,4638142341520.714,Downward,Low,Medium
2024-02-22,9.53e-06,3398879658025.0,1.562414705536441,4304234272183.0,Downward,Low,Medium
2024-02-23,9.52e-06,3569517141093.0,1.5516444147343782,4176276396223.143,Downward,Low,Medium
2024-02-24,9.65e-06,2530743029747.0,1.4239678538207508,4060473438578.4287,Upward,Low,Medium
2024-02-25,9.67e-06,2317945732919.0,1.3448122676073864,3954728065658.7134,Upward,Low,Medium
2024-02-26,1.006e-05,6554561473569.0,2.0023906738775734,4291111636487.5713,Upward,Low,Medium
2024-02-27,1.089e-05,22215690403152.0,3.464694602284549,6502631435733.714,Upward,Medium,High
2024-02-28,1.171e-05,30521994419650.0,3.6571191910227543,10158475979736.428,Upward,Medium,High
2024-02-29,1.256e-05,41380696539929.0,3.635041486027783,15584449820008.428,Upward,Medium,High
2024-03-01,1.687e-05,36202482470772.0,11.596594392233111,20246302009962.57,Upward,High,High
2024-03-02,2.259e-05,67418763205546.0,14.247949947679736,29516019177933.85,Upward,High,High
2024-03-03,2.252e-05,35524782975321.0,14.330326972045151,34259853069705.57,Downward,High,High
2024-03-04,3.591e-05,79810191168372.0,21.633983224259225,44724943026106.0,Upward,High,High
2024-03-05,3.514e-05,121611197501928.0,23.00713958336445,58924301183074.0,Downward,High,High
2024-03-06,3.327e-05,50030058483068.0,24.624197480801097,61711167477848.0,Downward,High,High
2024-03-07,3.15e-05,31757911947482.0,25.97478040950593,60336483964641.29,Downward,High,High
2024-03-08,3.518e-05,39385003474838.0,24.74826165412025,60791129822365.0,Upward,High,High
2024-03-09,3.495e-05,19015799045527.0,23.32014246760295,53876420656648.0,Downward,High,High
2024-03-10,3.286e-05,14105123114920.0,23.75928188252044,50816469248019.29,Downward,High,High
2024-03-11,3.386e-05,18509794881521.0,6.324598518379975,42059269778469.14,Upward,High,High
2024-03-12,3.22e-05,13461365528756.0,6.514781716221224,26609293782301.715,Downward,High,High
2024-03-13,3.202e-05,9772581771434.0,6.238961506529654,20858225680639.715,Downward,High,High
2024-03-14,3.221e-05,22841509112852.0,5.847294582642112,19584453847121.145,Upward,High,High
2024-03-15,2.99e-05,20085122696560.0,3.80087476304997,16827328021652.855,Downward,Medium,High
2024-03-16,2.54e-05,18151606000342.0,6.039595010743884,16703871872340.717,Downward,High,High
2024-03-17,2.955e-05,19906164803394.0,9.74989253074516,17532592113551.283,Upward,High,High
2024-03-18,2.684e-05,12643284847617.0,9.97492533708044,16694519251565.0,Downward,High,High
2024-03-19,2.489e-05,19043268485335.0,10.095359709189,17491933959647.717,Downward,High,High
2024-03-20,2.775e-05,18618608287784.0,11.541215970573834,18755652033412.0,Upward,High,High
2024-03-21,2.72e-05,14664703284501.0,11.505760795505765,17587536915076.145,Downward,High,High
2024-03-22,2.654e-05,11525494660918.0,11.276094251642284,16364732909984.428,Downward,High,High
2024-03-23,2.712e-05,8747773208541.0,9.473218984918566,15021328225441.428,Upward,High,High
2024-03-24,2.807e-05,7389171996970.0,6.998397558150373,13233186395952.283,Upward,High,High
2024-03-25,2.87e-05,12554252467648.0,5.889788407712514,13220467484528.145,Upward,High,High
2024-03-26,3.064e-05,14081182386154.0,4.862999851339886,12511598041788.0,Upward,High,High
2024-03-27,3.018e-05,12115034161574.0,3.386903599573263,11582516023758.0,Downward,Medium,High
2024-03-28,3.202e-05,14173535269730.0,3.475465834648333,11512349164505.0,Upward,Medium,High
2024-03-29,3.079e-05,7531734710524.0,3.8269131649532704,10941812028734.428,Downward,Medium,High
2024-03-30,2.982e-05,5797278305270.0,4.330154414803214,10520312756838.572,Downward,Medium,High
2024-03-31,3.074e-05,3733754737485.0,4.299825496422568,9998110291197.855,Upward,Medium,High
2024-04-01,2.864e-05,7583063360560.0,5.2588064195374775,9287940418756.717,Downward,High,High
2024-04-02,2.641e-05,8409411109943.0,5.053102180770716,8477687379298.0,Downward,High,High
2024-04-03,2.633e-05,6655170572124.0,5.092558988694438,7697706866519.429,Downward,High,High
2024-04-04,2.77e-05,5401318305384.0,4.867297790626973,6444533014470.0,Upward,High,High
2024-04-05,2.679e-05,4192100144920.0,4.835644979809597,5967442362240.857,Downward,High,Medium
2024-04-06,2.743e-05,2551932111346.0,5.039538597455915,5503821477394.571,Upward,High,Medium
2024-04-07,2.818e-05,5309059097281.0,4.992776689557949,5728864957365.429,Upward,High,Medium
2024-04-08,2.874e-05,5507861254457.0,4.389197274924268,5432407513636.429,Upward,Medium,Medium
2024-04-09,2.748e-05,5800032164335.0,3.4548952362446324,5059639092835.286,Downward,Medium,Medium
2024-04-10,2.805e-05,5258149366291.0,3.4658489433236337,4860064634859.143,Upward,Medium,Medium
2024-04-11,2.751e-05,3359464761070.0,3.031224614555432,4568371271385.714,Downward,Low,Medium
2024-04-12,2.475e-05,11154779309634.0,4.790590860492737,5563039723487.714,Downward,High,Medium
2024-04-13,2.11e-05,18275840049873.0,6.739006816017707,7809312286134.429,Downward,High,High
2024-04-14,2.271e-05,15133825428106.0,7.678876487329318,9212850333395.145,Upward,High,High
2024-04-15,2.192e-05,11699517595454.0,7.386721429537902,10097372667823.283,Downward,High,High
2024-04-16,2.268e-05,8295504306927.0,7.822519205672894,10453868688193.572,Upward,High,High
2024-04-17,2.205e-05,7069464582186.0,7.567665722273445,10712628004750.0,Downward,High,High
2024-04-18,2.278e-05,4082069370971.0,7.954695832779124,10815857234735.855,Upward,High,High
2024-04-19,2.287e-05,6308211760948.0,7.2246345528004765,10123490442066.428,Upward,High,High
2024-04-20,2.617e-05,7116478362775.0,6.244580956421669,8529295915338.143,Upward,High,High
2024-04-21,2.627e-05,9612982532962.0,5.999574716241822,7740604073174.714,Upward,High,High
2024-04-22,2.689e-05,6732789399470.0,5.451769537378862,7031071473748.429,Upward,High,High
2024-04-23,2.682e-05,6214937524083.0,5.588095840539356,6733847647627.857,Downward,High,High
2024-04-24,2.57e-05,8411315380473.0,5.82996585562139,6925540618811.714,Downward,High,High
2024-04-25,2.571e-05,7677447340602.0,5.870998175453567,7439166043044.714,Upward,High,High
2024-04-26,2.522e-05,5882483097278.0,6.030330869738592,7378347662520.429,Downward,High,High
2024-04-27,2.478e-05,4503323126417.0,2.076813866718421,7005039771612.143,Downward,Low,High
2024-04-28,2.423e-05,3552687278347.0,2.0715707274964945,6139283306667.143,Downward,Low,High
2024-04-29,2.41e-05,5390149128638.0,1.456214274685422,5947477553691.143,Downward,Low,Medium
2024-04-30,2.239e-05,7273002342752.0,2.4230734330531867,6098629670643.857,Downward,Low,High
2024-05-01,2.266e-05,9617818551684.0,2.65293865756814,6270987266531.143,Upward,Low,High
2024-05-02,2.279e-05,8041915875327.0,2.7199300772943897,6323054200063.286,Upward,Low,High
2024-05-03,2.444e-05,6896025995519.0,4.317715301493163,6467846042669.143,Upward,Medium,High
2024-05-04,2.505e-05,6319085393181.0,4.389277561575558,6727240652206.857,Upward,Medium,High
2024-05-05,2.471e-05,3467847422496.0,4.320383739582718,6715120672799.571,Downward,Medium,High
2024-05-06,2.388e-05,5770035728099.0,4.544011917986897,6769390187008.286,Downward,High,High
2024-05-07,2.298e-05,4244787899989.0,3.795783840264156,6336788123756.429,Downward,Medium,High
2024-05-08,2.254e-05,4482728574464.0,3.872349381889244,5603203841296.429,Downward,Medium,Medium
2024-05-09,2.348e-05,3847010300389.0,4.188834586238029,5003931616305.286,Upward,Medium,Medium
2024-05-10,2.242e-05,4378155589374.0,3.298450622621416,4644235843998.857,Downward,Medium,Medium
2024-05-11,2.251e-05,1852046846104.0,2.9901992990849746,4006087480130.7134,Upward,Low,Medium
2024-05-12,2.231e-05,1291147948597.0,2.998578313150305,3695130412430.857,Downward,Low,Medium
2024-05-13,2.336e-05,9847706307048.0,3.611935565259451,4277654780852.143,Upward,Medium,Medium
2024-05-14,2.298e-05,9774147558361.0,3.3458857452389656,5067563303476.714,Downward,Medium,Medium
2024-05-15,2.525e-05,8238095062911.0,4.832001800939098,5604044230397.714,Upward,High,Medium
2024-05-16,2.457e-05,6110084470425.0,4.949760465331893,5927340540402.857,Downward,High,Medium
2024-05-17,2.502e-05,3571538496816.0,4.37185307237324,5812109527180.286,Upward,Medium,Medium
2024-05-18,2.476e-05,2194920009495.0,4.4736113359785685,5861091407664.714,Downward,Medium,Medium
2024-05-19,2.386e-05,2183107026891.0,4.820163802784503,5988514133135.286,Downward,High,Medium
2024-05-20,2.607e-05,5596728225720.0,5.63350403107346,5381231550088.429,Upward,High,Medium
2024-05-21,2.612e-05,8801627816712.0,5.494130876840774,5242300158424.286,Upward,High,Medium
2024-05-22,2.533e-05,7272234651256.0,4.467679361646905,5104320099616.429,Downward,Medium,Medium
2024-05-23,2.461e-05,7388103199150.0,4.483729750474217,5286894203720.0,Downward,High,Medium
2024-05-24,2.44e-05,4195441244126.0,4.42602482216218,5376023167621.429,Downward,Medium,Medium
2024-05-25,2.508e-05,2845136437759.0,4.550727754811591,5468911228802.0,Upward,High,Medium
2024-05-26,2.433e-05,2396225445892.0,4.464272464335637,5499356717230.714,Downward,Medium,Medium
2024-05-27,2.552e-05,7189013499666.0,3.112880223866951,5726826042080.143,Upward,Medium,Medium
2024-05-28,2.674e-05,11136854911998.0,3.659751387371611,6060429912835.286,Upward,Medium,High
2024-05-29,2.755e-05,14930763774093.0,3.4254682369985927,7154505501812.0,Upward,Medium,High
2024-05-30,2.588e-05,8972985741670.0,4.196874116403845,7380917293600.571,Downward,Medium,High
2024-05-31,2.543e-05,4561819514958.0,4.267670134833809,7433257046576.571,Downward,Medium,High
2024-06-01,2.526e-05,1836300386585.0,4.18109725841079,7289137610694.571,Downward,Medium,High
2024-06-02,2.462e-05,3592351944695.0,4.126627654051165,7460012824809.286,Downward,Medium,High
2024-06-03,2.443e-05,3648093452153.0,3.582682969140468,6954167103736.0,Downward,Medium,High
2024-06-04,2.461e-05,4874789884758.0,2.822120187133512,6059586385558.857,Upward,Low,High
2024-06-05,2.594e-05,7520801185035.0,3.474803090269948,5001020301407.714,Upward,Medium,Medium
2024-06-06,2.524e-05,3330439495822.0,2.792267732681253,4194942266286.5713,Downward,Low,Medium
2024-06-07,2.369e-05,6190452475750.0,3.5554123360717846,4427604117828.286,Downward,Medium,Medium
2024-06-08,2.321e-05,2740406186719.0,3.5742749534302267,4556762089276.0,Downward,Medium,Medium
2024-06-09,2.349e-05,1393234150076.0,3.6118109843264254,4242602404330.4287,Upward,Medium,Medium
2024-06-10,2.291e-05,2054438225241.0,3.680579741605952,4014937371914.4287,Downward,Medium,Medium
2024-06-11,2.163e-05,4514209308692.0,3.9879265617439854,3963425861047.857,Downward,Medium,Medium
2024-06-12,2.221e-05,6060851125491.0,3.234405670743713,3754861566827.2856,Upward,Medium,Medium
2024-06-13,2.118e-05,2792479623371.0,3.369643350611265,3678010156477.143,Downward,Medium,Medium
2024-06-14,2.029e-05,4207861454554.0,3.0805267927725786,3394782867734.857,Downward,Medium,Medium
2024-06-15,2.077e-05,1482167252261.0,3.5246443198843047,3215034448526.572,Upward,Medium,Medium
2024-06-16,2.095e-05,1072794637241.0,3.482931895852769,3169257375264.4287,Upward,Medium,Low
2024-06-17,1.932e-05,3394743968561.0,4.213627961896544,3360729624310.143,Downward,Medium,Medium
2024-06-18,1.809e-05,5639084201900.0,4.322987649294258,3521426037625.572,Downward,Medium,Medium
2024-06-19,1.812e-05,2701894827467.0,3.91134115674112,3041575137907.857,Upward,Medium,Low
2024-06-20,1.804e-05,2872038607044.0,3.904019966978308,3052940707004.0,Downward,Medium,Low
2024-06-21,1.787e-05,2375521786024.0,3.8187356699466304,2791177897214.0,Downward,Medium,Low
2024-06-22,1.799e-05,946179055164.0,3.560618765490115,2714608154771.572,Upward,Medium,Low
2024-06-23,1.753e-05,1099343244542.0,3.333058829531258,2718400812957.4287,Downward,Medium,Low
2024-06-24,1.704e-05,3213688061393.0,2.41364110028782,2692535683362.0,Downward,Low,Low
2024-06-25,1.775e-05,3032134629756.0,2.339702863865228,2320114315912.857,Upward,Low,Low
2024-06-26,1.714e-05,1811842890468.0,2.6137914962773783,2192964039198.7144,Downward,Low,Low
2024-06-27,1.757e-05,2197085204490.0,2.896650433906347,2096542124548.1428,Upward,Low,Low
2024-06-28,1.7e-05,2683587776605.0,3.0998702816029176,2140551551774.0,Downward,Medium,Low
2024-06-29,1.691e-05,601946984208.0,3.0460521086323333,2091375541637.4285,Downward,Low,Low
2024-06-30,1.726e-05,1405637010406.0,3.112889867551316,2135131793903.7144,Upward,Medium,Low
2024-07-01,1.709e-05,1720066839022.0,2.929193867147896,1921757333565.0,Downward,Low,Low
2024-07-02,1.726e-05,1167896648236.0,2.3864423286003427,1655437621919.2856,Upward,Low,Low
2024-07-03,1.639e-05,2232411482439.0,2.7748411591831244,1715518849343.7144,Downward,Low,Low
2024-07-04,1.463e-05,3642679022304.0,4.361797218479792,1922032251888.5715,Downward,Medium,Low
2024-07-05,1.498e-05,6134837448792.0,4.707272863125521,2415067919343.857,Upward,High,Low
2024-07-06,1.74e-05,4494559226616.0,8.26948799650044,2971155382545.0,Upward,High,Low
2024-07-07,1.55e-05,3720012446353.0,9.301861421136673,3301780444823.143,Downward,High,Medium
2024-07-08,1.618e-05,5559431844613.0,9.537622538167904,3850261159907.5713,Upward,High,Medium
2024-07-09,1.637e-05,2515344512522.0,9.5422253337111,4042753711948.4287,Upward,High,Medium
2024-07-10,1.64e-05,2024277469034.0,9.317704365462088,4013020281462.0,Upward,High,Medium
2024-07-11,1.623e-05,1936908660747.0,8.020127023089994,3769338801239.5713,Downward,High,Medium
2024-07-12,1.65e-05,1540480246007.0,8.015313140140291,3113002057984.572,Upward,High,Low
2024-07-13,1.711e-05,2122305005283.0,5.120248874948509,2774108597794.143,Upward,High,Low
2024-07-14,1.763e-05,2024790242481.0,1.951940239733755,2531933997241.0,Upward,Low,Low
2024-07-15,1.926e-05,3470499493495.0,3.354781431884006,2233515089938.4287,Upward,Medium,Low
2024-07-16,1.933e-05,6695609066398.0,3.4241494852975523,2830695740492.143,Upward,Medium,Low
2024-07-17,1.862e-05,3279949126693.0,4.09438545472699,3010077405872.0,Downward,Medium,Low
2024-07-18,1.739e-05,19441200032600.0,5.161989262054676,5510690458993.857,Downward,High,Medium
2024-07-19,1.779e-05,8213957300383.0,5.17906443279187,6464044323904.714,Upward,High,High
2024-07-20,1.81e-05,5338157454005.0,5.073318657835188,6923451816579.286,Upward,High,High
2024-07-21,1.825e-05,4741785343586.0,4.987204350803238,7311593973880.0,Upward,High,High
2024-07-22,1.757e-05,3571472894918.0,3.395335735300427,7326018745511.857,Downward,Medium,High
2024-07-23,1.704e-05,3505410807811.0,3.367389118794161,6870276137142.286,Downward,Medium,High
2024-07-24,1.679e-05,2386171208698.0,3.2572876570768106,6742593577428.714,Downward,Medium,High
2024-07-25,1.639e-05,3901076620943.0,2.420393271161537,4522575947192.0,Downward,Low,Medium
2024-07-26,1.696e-05,1847653658945.0,2.698153915228286,3613103998415.143,Upward,Low,Medium
2024-07-27,1.702e-05,3109234728230.0,2.539379872717528,3294686466161.572,Upward,Low,Medium
2024-07-28,1.68e-05,1049187230560.0,2.4302478370872858,2767172450015.0,Downward,Low,Low
2024-07-29,1.662e-05,2155572321469.0,2.1526170184404907,2564900939522.2856,Downward,Low,Low
2024-07-30,1.641e-05,1444232826090.0,1.9392714408846117,2270446942133.572,Downward,Low,Low
2024-07-31,1.592e-05,2008360019451.0,2.137626440928246,2216473915098.2856,Downward,Low,Low
2024-08-01,1.579e-05,2667579412300.0,2.0152729710957304,2040260028149.2856,Downward,Low,Low
2024-08-02,1.466e-05,2876907547383.0,2.4630245945197986,2187296297926.1428,Downward,Low,Low
2024-08-03,1.423e-05,2892241178072.0,2.234854139562916,2156297219332.1428,Downward,Low,Low
2024-08-04,1.334e-05,3328238694579.0,2.5514726282522724,2481875999906.2856,Downward,Low,Low
2024-08-05,1.323e-05,16538479269145.0,2.587433946517309,4536576992431.429,Downward,Low,Medium
2024-08-06,1.344e-05,5695595509475.0,3.11023971953865,5143914518629.286,Upward,Medium,Medium
2024-08-07,1.288e-05,3894577937203.0,3.1556434618343494,5413374221165.286,Downward,Medium,Medium
2024-08-08,1.431e-05,3655499675027.0,6.219369523513234,5554505687269.143,Upward,High,Medium
2024-08-09,1.404e-05,2445492683405.0,5.678593134644792,5492874992415.143,Downward,High,Medium
2024-08-10,1.409e-05,1129905268597.0,5.577169325925205,5241112719633.0,Upward,High,Medium
2024-08-11,1.339e-05,2586343379179.0,5.35394796572722,5135127674575.857,Downward,High,Medium
2024-08-12,1.391e-05,2429548905041.0,5.501660827615237,3119566193989.572,Upward,High,Low
2024-08-13,1.388e-05,1579895477061.0,5.503265576445072,2531609046501.857,Downward,High,Low
2024-08-14,1.361e-05,1492805373150.0,5.241312585064383,2188498680208.5715,Downward,High,Low
2024-08-15,1.327e-05,2011935911016.0,2.7677283830929684,1953703856778.4285,Downward,Low,Low
2024-08-16,1.321e-05,1384593084914.0,2.7475466481481194,1802146771279.7144,Downward,Low,Low
2024-08-17,1.337e-05,642596170223.0,2.827144959962203,1732531185797.7144,Upward,Low,Low
2024-08-18,1.324e-05,855658180637.0,2.145927347518662,1485290443148.8572,Downward,Low,Low
2024-08-19,1.333e-05,1996764355104.0,1.3316114423388772,1423464078872.1428,Upward,Low,Low
2024-08-20,1.364e-05,2423649887042.0,1.737934936473717,1544000423155.1428,Upward,Low,Low
2024-08-21,1.412e-05,1792061570229.0,2.042666667639233,1586751308452.1428,Upward,Low,Low
2024-08-22,1.406e-05,1827563533524.0,1.6381902874313716,1560412397381.8572,Downward,Low,Low
2024-08-23,1.53e-05,3715858014357.0,3.3117418105899104,1893450244445.1428,Upward,Medium,Low
2024-08-24,1.563e-05,3455835112594.0,3.285515189575228,2295341521926.7144,Upward,Medium,Low
2024-08-25,1.511e-05,3070635212887.0,3.762361277101808,2611766812248.143,Downward,Medium,Low
2024-08-26,1.461e-05,2831660405948.0,4.258638667841202,2731037676654.4287,Downward,Medium,Low
2024-08-27,1.376e-05,3386510751580.0,5.008173110983471,2868589228731.2856,Downward,High,Low
2024-08-28,1.386e-05,2702262389265.0,4.809900627265131,2998617917165.0,Upward,High,Low
2024-08-29,1.407e-05,2164997071633.0,4.848369139662048,3046822708323.4287,Upward,High,Low
2024-08-30,1.4e-05,2294370316530.0,2.976026381665184,2843753037205.2856,Downward,Low,Low
2024-08-31,1.384e-05,632614612824.0,2.587654470340439,2440435822952.4287,Downward,Low,Low
2024-09-01,1.316e-05,1561191549479.0,2.814135269695381,2224801013894.143,Downward,Low,Low
2024-09-02,1.366e-05,1479796779779.0,3.441825666906468,2031677638727.1428,Upward,Medium,Low
2024-09-03,1.309e-05,1199292038440.0,3.088406236078584,1719217822564.2856,Downward,Medium,Low
2024-09-04,1.359e-05,2397381823366.0,3.513431186951635,1675663456007.2856,Upward,Medium,Low
2024-09-05,1.319e-05,1151758593118.0,3.548821924816223,1530915101933.7144,Downward,Medium,Low
2024-09-06,1.28e-05,2650530249384.0,3.62731260275011,1581795092341.4285,Downward,Medium,Low
2024-09-07,1.287e-05,893411275106.0,3.6886736751224296,1619051758381.7144,Upward,Medium,Low
2024-09-08,1.308e-05,956500584440.0,3.336517277409888,1532667334804.7144,Upward,Medium,Low
2024-09-09,1.354e-05,1775937260566.0,3.283623471664975,1574973117774.2856,Upward,Medium,Low
2024-09-10,1.353e-05,1162170390273.0,2.754984804629748,1569670025179.0,Downward,Low,Low
2024-09-11,1.326e-05,1396830641235.0,2.448955215584527,1426734142017.4285,Downward,Low,Low
2024-09-12,1.352e-05,1039348824370.0,2.2699641780973394,1410675603624.8572,Upward,Low,Low
2024-09-13,1.396e-05,1554881496772.0,1.940216344416424,1254154353251.7144,Upward,Low,Low
2024-09-14,1.373e-05,1021712457792.0,2.2307462680262287,1272483093635.4285,Downward,Low,Low
2024-09-15,1.338e-05,981660114054.0,2.553945720359191,1276077312151.7144,Downward,Low,Low
2024-09-16,1.318e-05,1550236202035.0,2.196399066096047,1243834303790.1428,Downward,Low,Low
2024-09-17,1.331e-05,1295612667644.0,2.2554741666489586,1262897486271.7144,Upward,Low,Low
2024-09-18,1.369e-05,1891101424161.0,2.3589997793626694,1333507598118.2856,Upward,Low,Low
