timestamp,close,volume,volatility,avg_volume,trend,volatility_category,avg_volume_category
2024-03-09,68313.27,19872.89743,4.410364925105978,67494.346066,Upward,High,High
2024-03-10,68955.88,38404.66835,4.411673793160589,68838.59739742857,Upward,High,High
2024-03-11,72078.1,75292.825726,3.6305174989029143,67475.40677971429,Upward,High,High
2024-03-12,71452.01,68783.546691,1.893777056413179,58344.94469271429,Downward,Low,High
2024-03-13,73072.41,52659.711647,1.7077377325210137,54619.352798,Upward,Low,High
2024-03-14,71388.94,71757.628746,2.2314417565009026,57290.458776,Downward,Medium,High
2024-03-15,69499.85,103334.03546,2.548935474104888,61443.61629285714,Downward,Medium,High
2024-03-16,65300.63,55926.95336,3.504050589564905,66594.19571142856,Downward,High,High
2024-03-17,68393.48,49742.21589,4.033871932384877,68213.84536,Upward,High,High
2024-03-18,67609.99,55691.08088,3.49553342939866,65413.59609628571,Downward,High,High
2024-03-19,61937.4,101005.32487,4.508737695687317,70016.70726471428,Downward,High,High
2024-03-20,67840.51,90420.58592,6.167014931030207,75411.11787514285,Upward,High,High
2024-03-21,65501.27,53357.48002,6.225492018633115,72782.5252,Downward,High,High
2024-03-22,63796.64,51482.37821,6.223653104262324,65375.145592857145,Downward,High,High
2024-03-23,63990.01,26410.11409,5.824978885972889,61158.45426857143,Upward,High,High
2024-03-24,67209.99,31395.78015,5.867195791403497,58537.53487714285,Upward,High,High
2024-03-25,69880.01,53431.14486,6.032202528020596,58214.68687428571,Upward,High,High
2024-03-26,69988.0,38934.38417,4.596865667594466,49347.40963142858,Upward,High,High
2024-03-27,69469.99,49119.35685,3.146675145540203,43447.23405000001,Downward,High,High
2024-03-28,70780.6,35439.03239,2.6752326878721804,40887.45581714286,Upward,Medium,High
2024-03-29,69850.54,25445.08353,2.4052262024875644,37167.84229142857,Downward,Medium,Medium
2024-03-30,69582.18,13644.61142,2.4672567930812983,35344.19905285714,Downward,Medium,Medium
2024-03-31,71280.01,19396.34433,1.9395632944908647,33629.99393571429,Upward,Low,Medium
2024-04-01,69649.8,41445.32039,1.692185721009395,31917.73329714286,Downward,Low,Medium
2024-04-02,65463.99,71799.82793,2.81117209769784,36612.79669142857,Downward,Medium,Medium
2024-04-03,65963.28,39887.21778,2.883259096615881,35293.91968142857,Upward,High,Medium
2024-04-04,68487.79,41510.48453,3.2441979935977776,36161.269987142856,Upward,High,Medium
2024-04-05,67820.62,37915.23073,3.2311685080773818,37942.71958714286,Downward,High,Medium
2024-04-06,68896.0,20134.28919,3.314928954983027,38869.81641142857,Upward,High,High
2024-04-07,69360.39,21534.74433,3.15322094316636,39175.30212571429,Upward,High,High
2024-04-08,71620.0,45723.87624,3.278297095743369,39786.52439,Upward,High,High
2024-04-09,69146.0,39293.90242,2.4861243399437507,35142.820745714285,Downward,Medium,Medium
2024-04-10,70631.08,42006.02377,2.536226674656733,35445.50731571428,Upward,Medium,Medium
2024-04-11,70006.23,31917.25595,2.2755316324797503,34075.04609,Downward,Medium,Medium
2024-04-12,67116.52,56072.86229,2.824194896639536,36668.99345571429,Downward,High,Medium
2024-04-13,63924.51,71395.22019,3.182337402460301,43991.98359857142,Downward,High,High
2024-04-14,65661.84,61599.17818,3.4464960931991167,49715.47414857143,Upward,High,High
2024-04-15,63419.99,52389.53069,3.0614134551617416,50667.71049857143,Downward,High,High
2024-04-16,63793.39,53435.29331,3.0526082603385887,52687.90919714286,Upward,High,High
2024-04-17,61277.37,50610.54509,2.831384427676413,53917.12652857143,Downward,High,High
2024-04-18,63470.08,43601.60918,3.5331612288924714,55586.319847142855,Upward,High,High
2024-04-19,63818.01,69774.30271,3.355062282753835,57543.668478571424,Upward,High,High
2024-04-20,64940.59,23137.42975,2.905856285257244,50649.69841571428,Upward,High,High
2024-04-21,64941.15,19316.42152,2.697118473805661,44609.30460714285,Upward,Medium,High
2024-04-22,66819.32,31397.99371,2.4584438410291423,41610.51361,Upward,Medium,High
2024-04-23,66414.0,22599.90004,2.514394397749724,37205.45742857143,Downward,Medium,Medium
2024-04-24,64289.59,33595.69637,2.296015927032708,34774.76475428571,Downward,Medium,Medium
2024-04-25,64498.34,31341.46338,1.916676936367273,33023.31535428571,Upward,Low,Medium
2024-04-26,63770.01,27085.19346,1.9764743210972064,26924.871175714285,Downward,Low,Medium
2024-04-27,63461.98,20933.06052,1.82056354052943,26609.96128571429,Downward,Low,Medium
2024-04-28,63118.62,16949.20005,1.8164468184323048,26271.78679,Downward,Low,Low
2024-04-29,63866.0,28150.22947,1.3589116275186794,25807.82047,Upward,Low,Low
2024-04-30,60672.0,54947.65535,2.1360766883068143,30428.92837142857,Downward,Medium,Medium
2024-05-01,58364.97,81166.46823,2.2370397938410296,37224.75292285714,Downward,Medium,Medium
2024-05-02,59060.61,47583.81961,2.365540742651808,39545.08952714286,Upward,Medium,High
2024-05-03,62882.01,43628.40143,3.753789297148829,41908.40495142857,Upward,High,High
2024-05-04,63892.04,24368.69282,3.804700980655319,42399.209565714285,Upward,High,High
2024-05-05,64012.0,18526.75029,3.792326479631836,42624.573885714286,Upward,High,High
2024-05-06,63165.19,34674.91949,3.8091153768053374,43556.67246,Downward,High,High
2024-05-07,62312.08,25598.79472,3.2317358178456246,39363.97808428571,Downward,High,High
2024-05-08,61193.03,26121.19004,2.862032593765255,31500.366914285714,Downward,High,Medium
2024-05-09,63074.01,30660.8061,2.999665159146621,29082.793555714285,Upward,High,Medium
2024-05-10,60799.99,36529.34025,2.2506410425217847,28068.64195857143,Downward,Medium,Medium
2024-05-11,60825.99,13374.56936,2.0829641303758724,26498.052892857144,Upward,Medium,Low
2024-05-12,61483.99,12753.13236,2.170704416182288,25673.25033142857,Upward,Medium,Low
2024-05-13,62940.08,32733.41839,2.389976106971522,25395.89303142857,Upward,Medium,Low
2024-05-14,61577.49,29088.72041,2.483169198707928,25894.453844285712,Downward,Medium,Low
2024-05-15,66206.5,43559.74719,3.664038542577596,28385.67629428572,Upward,High,Medium
2024-05-16,65235.21,31106.3671,3.676398392395928,28449.327865714287,Downward,High,Medium
2024-05-17,67024.0,26292.23409,3.240837019993552,26986.88412857143,Upward,High,Medium
2024-05-18,66915.2,14441.25774,3.256523906057491,27139.26818285714,Downward,High,Medium
2024-05-19,66274.01,18025.30409,3.380389596259704,27892.435572857143,Downward,High,Medium
2024-05-20,71446.62,50816.7011,4.231128681566204,30475.761674285717,Upward,High,Medium
2024-05-21,70148.34,49607.4336,4.177118422692301,33407.006415714284,Downward,High,Medium
2024-05-22,69166.62,27673.18026,3.5018835082833086,31137.496854285717,Downward,High,Medium
2024-05-23,67969.65,40513.17374,3.5300811288113514,32481.326374285716,Downward,High,Medium
2024-05-24,68549.99,28095.83664,3.412870744857001,32738.98388142857,Upward,High,Medium
2024-05-25,69290.57,12130.39418,3.412877259602052,32408.860515714285,Upward,High,Medium
2024-05-26,68507.67,11872.11797,3.4260926568909875,31529.83392714285,Downward,High,Medium
2024-05-27,69436.43,23136.92737,1.423396012535198,27575.58053714285,Upward,Low,Medium
2024-05-28,68398.39,32622.97042,1.3742258101475031,25149.22865428572,Downward,Low,Low
2024-05-29,67652.42,23159.83149,1.339512889709186,24504.46454428571,Downward,Low,Low
2024-05-30,68352.17,28478.2184,1.2551205486850945,22785.18521,Upward,Low,Low
2024-05-31,67540.01,26690.32184,1.2841497836237596,22584.39738142857,Downward,Low,Low
2024-06-01,67766.85,8837.66133,1.1871419123947855,22114.006974285712,Upward,Low,Low
2024-06-02,67765.63,15426.32529,1.1327934994652211,22621.75087714286,Downward,Low,Low
2024-06-03,68809.9,29633.374,1.1752130777042575,23549.814681428576,Upward,Low,Low
2024-06-04,70537.84,29619.78489,1.3573597933738786,23120.78817714285,Upward,Low,Low
2024-06-05,71108.0,28703.18082,1.1760636000799054,23912.695224285715,Upward,Low,Low
2024-06-06,70799.06,21842.00449,1.2399482690125685,22964.664665714285,Downward,Low,Low
2024-06-07,69355.6,35598.45045,1.456850924389646,24237.25446714286,Downward,Low,Low
2024-06-08,69310.46,9773.82967,1.4671226452272712,24370.99280142857,Downward,Low,Low
2024-06-09,69648.14,9890.56709,1.4602346316473975,23580.170201428573,Upward,Low,Low
2024-06-10,69540.0,17122.66941,1.3780188689437582,21792.92668857143,Downward,Low,Low
2024-06-11,67314.24,41436.01588,1.4426650207744351,23480.95968714286,Downward,Low,Low
2024-06-12,68263.99,37175.32356,1.5580416221354243,24691.26579285714,Upward,Low,Low
2024-06-13,66773.01,29079.55571,1.6689117936568538,25725.20168142857,Downward,Low,Low
2024-06-14,66043.99,28408.18797,1.5902532204425075,24698.02132714286,Downward,Low,Low
2024-06-15,66228.25,11451.80242,1.617708791081191,24937.73172,Upward,Low,Low
2024-06-16,66676.87,9392.52223,1.6411518528886373,24866.58245428571,Upward,Low,Low
2024-06-17,66504.33,27386.16851,1.636840735436652,26332.79661142857,Downward,Low,Low
2024-06-18,65175.32,42350.10244,1.3612861349759688,26463.380405714288,Downward,Low,Low
2024-06-19,64974.37,20060.79576,1.0989118007923957,24018.447862857145,Downward,Low,Low
2024-06-20,64869.99,24265.29031,0.8888462373987124,23330.695662857142,Downward,Low,Low
2024-06-21,64143.56,25993.56442,0.8924924487498527,22985.74944142857,Downward,Low,Low
2024-06-22,64262.01,7308.95542,0.8809434271654442,22393.914155714283,Upward,Low,Low
2024-06-23,63210.01,8224.45447,0.830568524758063,22227.047332857142,Downward,Low,Low
2024-06-24,60293.3,52161.35414,1.6360748113902757,25766.359565714287,Downward,Low,Low
2024-06-25,61806.01,31189.24361,2.156061355752206,24171.95116142857,Upward,Medium,Low
2024-06-26,60864.99,22485.66463,2.164817219477675,24518.361,Downward,Medium,Low
2024-06-27,61706.47,18344.28631,2.3262462443901204,23672.503285714287,Upward,Medium,Low
2024-06-28,60427.84,24821.19255,2.3828500672120705,23505.02159,Downward,Medium,Low
2024-06-29,60986.68,11509.55904,2.450541030712719,24105.107821428574,Upward,Medium,Low
2024-06-30,62772.01,17326.30136,2.753901737139352,25405.371662857146,Upward,Medium,Low
2024-07-01,62899.99,24547.10538,1.8963831019118365,21460.478982857145,Upward,Low,Low
2024-07-02,62135.47,18573.11875,1.7986404869260804,19658.17543142857,Downward,Low,Low
2024-07-03,60208.58,32160.11127,2.107008404704528,21040.23923714286,Downward,Medium,Low
2024-07-04,57050.01,54568.77276,2.713249992932347,26215.165872857146,Downward,Medium,Low
2024-07-05,56628.79,81348.24756,2.6787980493707684,34290.45944571429,Downward,Medium,Medium
2024-07-06,58230.13,21651.31558,2.974191648403712,35739.28180857143,Upward,High,Medium
2024-07-07,55857.81,19118.93918,2.7511979335240624,35995.372925714284,Downward,Medium,Medium
2024-07-08,56714.62,48090.2049,2.9377915464046644,39358.67285714286,Upward,High,High
2024-07-09,58050.0,27732.20788,3.272186447157382,40667.11416142857,Upward,High,High
2024-07-10,57725.85,24951.73799,3.1277118481825803,39637.34655,Downward,High,High
2024-07-11,57339.89,29761.05735,2.3709898756650487,36093.38720571429,Downward,Medium,Medium
2024-07-12,57889.1,23652.4569,2.3580647943128312,27851.131397142857,Upward,Medium,Medium
2024-07-13,59204.02,15357.74519,2.267851705693292,26952.049912857143,Upward,Medium,Medium
2024-07-14,60797.91,21178.33907,1.3818283577079722,27246.24989714285,Upward,Low,Medium
2024-07-15,64724.14,38690.9782,2.4244974390832024,25903.503225714285,Upward,Medium,Low
2024-07-16,65043.99,42530.52915,2.471651396068867,28017.54912142857,Upward,Medium,Medium
2024-07-17,64087.99,29567.52954,2.627317902264332,28676.947914285716,Downward,Medium,Medium
2024-07-18,63987.92,22568.7225,2.562056785919866,27649.471507142855,Downward,Medium,Medium
2024-07-19,66660.0,35634.72739,2.710613814228437,29361.224434285712,Upward,Medium,Medium
2024-07-20,67139.96,14386.92434,2.7541425548044827,29222.53574142857,Upward,Medium,Medium
2024-07-21,68165.34,21819.11191,2.7294962874995603,29314.07471857143,Upward,Medium,Medium
2024-07-22,67532.01,21451.04303,1.864700137203153,26851.226837142854,Downward,Low,Medium
2024-07-23,65936.01,31406.15316,2.183222499759391,25262.030267142854,Downward,Medium,Low
2024-07-24,65376.0,23082.56277,2.1149516581671555,24335.606442857144,Downward,Medium,Low
2024-07-25,65799.95,35126.42934,2.107652690239868,26129.564562857144,Upward,Medium,Low
2024-07-26,67907.99,24244.36023,1.832917652790809,24502.369254285717,Upward,Low,Low
2024-07-27,67896.5,31710.21921,1.8245548617865368,26977.125664285715,Downward,Low,Medium
2024-07-28,68249.88,10868.69394,1.7377577612618065,25412.78024,Upward,Low,Low
2024-07-29,66784.69,36467.29633,1.9029342111652008,27557.95928285714,Downward,Low,Medium
2024-07-30,66188.0,23132.25441,1.6858621530403823,26375.97374714286,Downward,Low,Low
2024-07-31,64628.0,22625.43905,1.9044956806771296,26310.670358571428,Downward,Low,Low
2024-08-01,65354.02,35542.26854,1.945643722306212,26370.07595857143,Upward,Low,Low
2024-08-02,61498.33,38820.42937,2.378495497959226,28452.37155,Downward,Medium,Medium
2024-08-03,60697.99,28034.71567,2.304064777700082,27927.299615714284,Downward,Medium,Medium
2024-08-04,58161.0,31616.52003,2.279786856205273,30891.27477142857,Downward,Medium,Medium
2024-08-05,54018.81,162065.59186,2.9299977744540446,48833.88841857143,Downward,High,High
2024-08-06,56022.01,55884.77676,3.841907717313872,53512.82018285714,Upward,High,High
2024-08-07,55134.16,44269.37684,3.850729499013424,56604.81129571429,Downward,High,High
2024-08-08,61685.99,48349.52949,6.573733708873483,58434.42000285714,Upward,High,High
2024-08-09,60837.99,30972.48017,6.181350173025608,57313.28440285714,Downward,High,High
2024-08-10,60923.51,9995.20621,6.154559022841391,54736.21162285714,Upward,High,High
2024-08-11,58712.59,19189.84512,6.092299204190066,52960.97235,Downward,High,High
2024-08-12,59346.64,37009.91743,5.144460009477324,35095.87600285715,Upward,High,Medium
2024-08-13,60587.15,27858.95851,5.062323989379161,31092.18768142857,Upward,High,Medium
2024-08-14,58683.39,28422.76326,5.237796913718393,28828.38574142857,Downward,High,Medium
2024-08-15,57541.06,37686.17622,2.1489178024528,27305.04956,Downward,Medium,Medium
2024-08-16,58874.6,27610.84344,2.462891124922173,26824.81574142857,Upward,Medium,Medium
2024-08-17,59491.99,7721.72931,2.5218603560266484,26500.033327142857,Upward,Medium,Low
2024-08-18,58427.35,13634.85717,2.1929638873459205,25706.46362,Downward,Medium,Low
2024-08-19,59438.5,22809.31251,2.261504333190546,23677.805774285716,Upward,Medium,Low
2024-08-20,59013.8,31477.44548,2.079714284074437,24194.732484285712,Downward,Medium,Low
2024-08-21,61156.03,27983.6422,2.1421556516513647,24132.00090428572,Upward,Medium,Low
2024-08-22,60375.84,21241.20588,2.020202666097719,21782.719427142853,Downward,Medium,Low
2024-08-23,64037.24,38118.07089,2.8457922861965117,23283.75192,Upward,High,Low
2024-08-24,64157.01,15857.15616,2.8740414179176814,24445.955755714287,Upward,High,Low
2024-08-25,64220.0,12305.47977,2.634211496225562,24256.04469857143,Upward,Medium,Low
2024-08-26,62834.0,19470.05276,2.942125245902881,23779.007591428566,Downward,High,Low
2024-08-27,59415.0,35135.94178,3.7797109101925006,24301.64992,Downward,High,Low
2024-08-28,59034.9,36868.54275,3.456686423233584,25570.921427142857,Downward,High,Low
2024-08-29,59359.01,27020.90743,3.4530337337499115,26396.593077142858,Upward,High,Low
2024-08-30,59123.99,28519.32195,2.100964459424916,25025.34322857143,Downward,Medium,Low
2024-08-31,58973.99,8798.409,2.0616988039815336,24016.950777142854,Downward,Medium,Low
2024-09-01,57301.86,20705.15741,2.057346904376265,25216.90472571429,Downward,Medium,Low
2024-09-02,59132.13,22895.01461,2.7060869162375787,25706.18499,Upward,Medium,Low
2024-09-03,57487.73,22828.18447,2.0606573621937936,23947.933945714285,Downward,Medium,Low
2024-09-04,57970.9,35560.82146,2.113428250289357,23761.11661857143,Upward,Medium,Low
2024-09-05,56180.0,27806.91413,2.3238625430737523,23873.40329,Downward,Medium,Low
2024-09-06,53962.97,54447.76826,2.6019411476610776,27577.467048571427,Downward,Medium,Medium
2024-09-07,54160.86,16694.04774,2.652301157353787,28705.41544,Upward,Medium,Medium
2024-09-08,54869.95,16274.14779,2.6832545416236133,28072.414065714285,Upward,Medium,Medium
2024-09-09,57042.0,32384.51737,2.871710798764292,29428.05731714286,Upward,High,Medium
2024-09-10,57635.99,23626.78126,2.720093384444305,29542.142572857145,Upward,Medium,Medium
2024-09-11,57338.0,33026.56757,2.704241626534131,29180.106302857144,Downward,Medium,Medium
2024-09-12,58132.32,31074.40631,2.398384603743365,29646.8909,Upward,Medium,Medium
2024-09-13,60498.0,29825.23333,1.7359969415130303,26129.385910000005,Upward,Low,Low
2024-09-14,59993.03,12137.90901,1.9332442744507128,25478.50894857143,Downward,Low,Low
2024-09-15,59132.0,13757.92361,2.230801399133576,25119.04835142857,Downward,Medium,Low
2024-09-16,58213.99,26477.5642,2.013854493683172,24275.19789857143,Downward,Medium,Low
2024-09-17,60313.99,33116.25878,2.371378478953584,25630.83754428571,Upward,Medium,Low
2024-09-18,61759.99,36087.02469,2.3830982693814566,26068.045704285712,Upward,Medium,Low
2024-09-19,62947.99,34332.52608,2.4027785985578287,26533.49138571429,Upward,Medium,Low
2024-09-20,63201.05,25466.37794,2.0365928100517974,25910.797758571425,Upward,Medium,Low
2024-09-21,63348.96,8375.34608,1.945277910850288,25373.28876857143,Upward,Low,Low
2024-09-22,63578.76,14242.19892,1.7053715312021676,25442.470955714285,Upward,Low,Low
2024-09-23,63339.99,24078.05287,1.4435413089533846,25099.68362285714,Downward,Low,Low
2024-09-24,64262.7,23185.04759,1.017002274580789,23680.939167142857,Upward,Low,Low
2024-09-25,63152.01,17813.11168,1.194361930463191,21070.380165714283,Downward,Low,Low
2024-09-26,65173.99,28373.30593,1.5300255044626987,20219.06300142857,Upward,Low,Low
2024-09-27,65769.95,22048.80487,1.536374446768627,19730.83827714285,Upward,Low,Low
2024-09-28,65858.0,9127.23316,1.5406029249356257,19838.25071714286,Upward,Low,Low
2024-09-29,65602.01,8337.74111,1.5827720022230105,18994.756744285714,Downward,Low,Low
2024-09-30,63327.59,30011.08752,2.1750002808104014,19842.333122857144,Downward,Medium,Low
2024-10-01,60805.78,43671.48108,2.519392858448549,22768.96647857143,Downward,Medium,Low
2024-10-02,60649.28,31534.70118,2.4862364402158064,24729.19355,Downward,Medium,Low
2024-10-03,60752.71,26221.43472,1.9245432861842573,24421.783377142856,Upward,Low,Low
2024-10-04,62086.0,21294.65994,2.1788555589068506,24314.04838714286,Upward,Medium,Low
2024-10-05,62058.0,7807.46141,2.167096337182971,24125.509565714285,Downward,Medium,Low
2024-10-06,62819.91,8906.86177,2.30318743270059,24206.81251714286,Upward,Medium,Low
2024-10-07,62224.0,25966.1852,1.9491088214121168,23628.969328571427,Downward,Low,Low
2024-10-08,62160.49,19702.22371,1.0499738224935953,20204.789704285715,Downward,Low,Low
2024-10-09,60636.02,20011.15684,1.4876947191431706,18558.56908428571,Downward,Low,Low
2024-10-10,60326.39,23967.92481,1.4974136367791782,18236.63909714286,Downward,Low,Low
2024-10-11,62540.0,23641.35209,1.9174224296677504,18571.880832857143,Upward,Low,Low
2024-10-12,63206.22,10911.30116,1.9472097383940008,19015.28651142857,Upward,Low,Low
2024-10-13,62870.02,11909.21995,1.9175802638861368,19444.194822857145,Downward,Low,Low
